,timestamp,date,activity
4813,2004-01-12 17:13:00,2004-01-12,250
4814,2004-01-12 17:14:00,2004-01-12,190
4815,2004-01-12 17:15:00,2004-01-12,268
4816,2004-01-12 17:16:00,2004-01-12,241
4817,2004-01-12 17:17:00,2004-01-12,91
4818,2004-01-12 17:18:00,2004-01-12,0
4819,2004-01-12 17:19:00,2004-01-12,0
4820,2004-01-12 17:20:00,2004-01-12,0
4821,2004-01-12 17:21:00,2004-01-12,0
4822,2004-01-12 17:22:00,2004-01-12,0
4823,2004-01-12 17:23:00,2004-01-12,0
4824,2004-01-12 17:24:00,2004-01-12,306
4825,2004-01-12 17:25:00,2004-01-12,62
4826,2004-01-12 17:26:00,2004-01-12,0
4827,2004-01-12 17:27:00,2004-01-12,0
4828,2004-01-12 17:28:00,2004-01-12,234
4829,2004-01-12 17:29:00,2004-01-12,43
4830,2004-01-12 17:30:00,2004-01-12,0
4831,2004-01-12 17:31:00,2004-01-12,0
4832,2004-01-12 17:32:00,2004-01-12,28
4833,2004-01-12 17:33:00,2004-01-12,121
4834,2004-01-12 17:34:00,2004-01-12,178
4835,2004-01-12 17:35:00,2004-01-12,12
4836,2004-01-12 17:36:00,2004-01-12,9
4837,2004-01-12 17:37:00,2004-01-12,9
4838,2004-01-12 17:38:00,2004-01-12,0
4839,2004-01-12 17:39:00,2004-01-12,7
4840,2004-01-12 17:40:00,2004-01-12,12
4841,2004-01-12 17:41:00,2004-01-12,3
4842,2004-01-12 17:42:00,2004-01-12,0
4843,2004-01-12 17:43:00,2004-01-12,0
4844,2004-01-12 17:44:00,2004-01-12,0
4845,2004-01-12 17:45:00,2004-01-12,103
4846,2004-01-12 17:46:00,2004-01-12,25
4847,2004-01-12 17:47:00,2004-01-12,19
4848,2004-01-12 17:48:00,2004-01-12,296
4849,2004-01-12 17:49:00,2004-01-12,35
4850,2004-01-12 17:50:00,2004-01-12,116
4851,2004-01-12 17:51:00,2004-01-12,227
4852,2004-01-12 17:52:00,2004-01-12,12
4853,2004-01-12 17:53:00,2004-01-12,19
4854,2004-01-12 17:54:00,2004-01-12,0
4855,2004-01-12 17:55:00,2004-01-12,59
4856,2004-01-12 17:56:00,2004-01-12,22
4857,2004-01-12 17:57:00,2004-01-12,360
4858,2004-01-12 17:58:00,2004-01-12,1255
4859,2004-01-12 17:59:00,2004-01-12,268
4860,2004-01-12 18:00:00,2004-01-12,337
4861,2004-01-12 18:01:00,2004-01-12,125
4862,2004-01-12 18:02:00,2004-01-12,212
4863,2004-01-12 18:03:00,2004-01-12,197
4864,2004-01-12 18:04:00,2004-01-12,134
4865,2004-01-12 18:05:00,2004-01-12,65
4866,2004-01-12 18:06:00,2004-01-12,103
4867,2004-01-12 18:07:00,2004-01-12,44
4868,2004-01-12 18:08:00,2004-01-12,44
4869,2004-01-12 18:09:00,2004-01-12,50
4870,2004-01-12 18:10:00,2004-01-12,65
4871,2004-01-12 18:11:00,2004-01-12,112
4872,2004-01-12 18:12:00,2004-01-12,327
4873,2004-01-12 18:13:00,2004-01-12,50
4874,2004-01-12 18:14:00,2004-01-12,77
4875,2004-01-12 18:15:00,2004-01-12,483
4876,2004-01-12 18:16:00,2004-01-12,384
4877,2004-01-12 18:17:00,2004-01-12,112
4878,2004-01-12 18:18:00,2004-01-12,160
4879,2004-01-12 18:19:00,2004-01-12,0
4880,2004-01-12 18:20:00,2004-01-12,6
4881,2004-01-12 18:21:00,2004-01-12,3
4882,2004-01-12 18:22:00,2004-01-12,0
4883,2004-01-12 18:23:00,2004-01-12,7
4884,2004-01-12 18:24:00,2004-01-12,18
4885,2004-01-12 18:25:00,2004-01-12,125
4886,2004-01-12 18:26:00,2004-01-12,35
4887,2004-01-12 18:27:00,2004-01-12,62
4888,2004-01-12 18:28:00,2004-01-12,268
4889,2004-01-12 18:29:00,2004-01-12,0
4890,2004-01-12 18:30:00,2004-01-12,665
4891,2004-01-12 18:31:00,2004-01-12,438
4892,2004-01-12 18:32:00,2004-01-12,85
4893,2004-01-12 18:33:00,2004-01-12,0
4894,2004-01-12 18:34:00,2004-01-12,184
4895,2004-01-12 18:35:00,2004-01-12,22
4896,2004-01-12 18:36:00,2004-01-12,0
4897,2004-01-12 18:37:00,2004-01-12,4
4898,2004-01-12 18:38:00,2004-01-12,0
4899,2004-01-12 18:39:00,2004-01-12,0
4900,2004-01-12 18:40:00,2004-01-12,18
4901,2004-01-12 18:41:00,2004-01-12,0
4902,2004-01-12 18:42:00,2004-01-12,0
4903,2004-01-12 18:43:00,2004-01-12,0
4904,2004-01-12 18:44:00,2004-01-12,10
4905,2004-01-12 18:45:00,2004-01-12,0
4906,2004-01-12 18:46:00,2004-01-12,0
4907,2004-01-12 18:47:00,2004-01-12,0
4908,2004-01-12 18:48:00,2004-01-12,624
4909,2004-01-12 18:49:00,2004-01-12,0
4910,2004-01-12 18:50:00,2004-01-12,4
4911,2004-01-12 18:51:00,2004-01-12,10
4912,2004-01-12 18:52:00,2004-01-12,360
4913,2004-01-12 18:53:00,2004-01-12,586
4914,2004-01-12 18:54:00,2004-01-12,515
4915,2004-01-12 18:55:00,2004-01-12,605
4916,2004-01-12 18:56:00,2004-01-12,665
4917,2004-01-12 18:57:00,2004-01-12,605
4918,2004-01-12 18:58:00,2004-01-12,40
4919,2004-01-12 18:59:00,2004-01-12,0
4920,2004-01-12 19:00:00,2004-01-12,227
4921,2004-01-12 19:01:00,2004-01-12,337
4922,2004-01-12 19:02:00,2004-01-12,190
4923,2004-01-12 19:03:00,2004-01-12,219
4924,2004-01-12 19:04:00,2004-01-12,107
4925,2004-01-12 19:05:00,2004-01-12,1106
4926,2004-01-12 19:06:00,2004-01-12,438
4927,2004-01-12 19:07:00,2004-01-12,1614
4928,2004-01-12 19:08:00,2004-01-12,103
4929,2004-01-12 19:09:00,2004-01-12,19
4930,2004-01-12 19:10:00,2004-01-12,515
4931,2004-01-12 19:11:00,2004-01-12,82
4932,2004-01-12 19:12:00,2004-01-12,397
4933,2004-01-12 19:13:00,2004-01-12,40
4934,2004-01-12 19:14:00,2004-01-12,0
4935,2004-01-12 19:15:00,2004-01-12,0
4936,2004-01-12 19:16:00,2004-01-12,4
4937,2004-01-12 19:17:00,2004-01-12,586
4938,2004-01-12 19:18:00,2004-01-12,566
4939,2004-01-12 19:19:00,2004-01-12,360
4940,2004-01-12 19:20:00,2004-01-12,19
4941,2004-01-12 19:21:00,2004-01-12,0
4942,2004-01-12 19:22:00,2004-01-12,531
4943,2004-01-12 19:23:00,2004-01-12,296
4944,2004-01-12 19:24:00,2004-01-12,268
4945,2004-01-12 19:25:00,2004-01-12,586
4946,2004-01-12 19:26:00,2004-01-12,172
4947,2004-01-12 19:27:00,2004-01-12,0
4948,2004-01-12 19:28:00,2004-01-12,22
4949,2004-01-12 19:29:00,2004-01-12,337
4950,2004-01-12 19:30:00,2004-01-12,410
4951,2004-01-12 19:31:00,2004-01-12,453
4952,2004-01-12 19:32:00,2004-01-12,384
4953,2004-01-12 19:33:00,2004-01-12,197
4954,2004-01-12 19:34:00,2004-01-12,219
4955,2004-01-12 19:35:00,2004-01-12,316
4956,2004-01-12 19:36:00,2004-01-12,372
4957,2004-01-12 19:37:00,2004-01-12,285
4958,2004-01-12 19:38:00,2004-01-12,259
4959,2004-01-12 19:39:00,2004-01-12,25
4960,2004-01-12 19:40:00,2004-01-12,129
4961,2004-01-12 19:41:00,2004-01-12,306
4962,2004-01-12 19:42:00,2004-01-12,360
4963,2004-01-12 19:43:00,2004-01-12,268
4964,2004-01-12 19:44:00,2004-01-12,268
4965,2004-01-12 19:45:00,2004-01-12,219
4966,2004-01-12 19:46:00,2004-01-12,268
4967,2004-01-12 19:47:00,2004-01-12,205
4968,2004-01-12 19:48:00,2004-01-12,296
4969,2004-01-12 19:49:00,2004-01-12,149
4970,2004-01-12 19:50:00,2004-01-12,277
4971,2004-01-12 19:51:00,2004-01-12,410
4972,2004-01-12 19:52:00,2004-01-12,68
4973,2004-01-12 19:53:00,2004-01-12,0
4974,2004-01-12 19:54:00,2004-01-12,296
4975,2004-01-12 19:55:00,2004-01-12,360
4976,2004-01-12 19:56:00,2004-01-12,424
4977,2004-01-12 19:57:00,2004-01-12,65
4978,2004-01-12 19:58:00,2004-01-12,22
4979,2004-01-12 19:59:00,2004-01-12,499
4980,2004-01-12 20:00:00,2004-01-12,1039
4981,2004-01-12 20:01:00,2004-01-12,234
4982,2004-01-12 20:02:00,2004-01-12,384
4983,2004-01-12 20:03:00,2004-01-12,605
4984,2004-01-12 20:04:00,2004-01-12,483
4985,2004-01-12 20:05:00,2004-01-12,1255
4986,2004-01-12 20:06:00,2004-01-12,1886
4987,2004-01-12 20:07:00,2004-01-12,1665
4988,2004-01-12 20:08:00,2004-01-12,586
4989,2004-01-12 20:09:00,2004-01-12,687
4990,2004-01-12 20:10:00,2004-01-12,586
4991,2004-01-12 20:11:00,2004-01-12,644
4992,2004-01-12 20:12:00,2004-01-12,397
4993,2004-01-12 20:13:00,2004-01-12,687
4994,2004-01-12 20:14:00,2004-01-12,566
4995,2004-01-12 20:15:00,2004-01-12,250
4996,2004-01-12 20:16:00,2004-01-12,250
4997,2004-01-12 20:17:00,2004-01-12,549
4998,2004-01-12 20:18:00,2004-01-12,296
4999,2004-01-12 20:19:00,2004-01-12,241
5000,2004-01-12 20:20:00,2004-01-12,116
5001,2004-01-12 20:21:00,2004-01-12,13
5002,2004-01-12 20:22:00,2004-01-12,40
5003,2004-01-12 20:23:00,2004-01-12,79
5004,2004-01-12 20:24:00,2004-01-12,3
5005,2004-01-12 20:25:00,2004-01-12,10
5006,2004-01-12 20:26:00,2004-01-12,0
5007,2004-01-12 20:27:00,2004-01-12,43
5008,2004-01-12 20:28:00,2004-01-12,34
5009,2004-01-12 20:29:00,2004-01-12,41
5010,2004-01-12 20:30:00,2004-01-12,47
5011,2004-01-12 20:31:00,2004-01-12,43
5012,2004-01-12 20:32:00,2004-01-12,116
5013,2004-01-12 20:33:00,2004-01-12,38
5014,2004-01-12 20:34:00,2004-01-12,94
5015,2004-01-12 20:35:00,2004-01-12,143
5016,2004-01-12 20:36:00,2004-01-12,316
5017,2004-01-12 20:37:00,2004-01-12,372
5018,2004-01-12 20:38:00,2004-01-12,250
5019,2004-01-12 20:39:00,2004-01-12,160
5020,2004-01-12 20:40:00,2004-01-12,241
5021,2004-01-12 20:41:00,2004-01-12,134
5022,2004-01-12 20:42:00,2004-01-12,0
5023,2004-01-12 20:43:00,2004-01-12,184
5024,2004-01-12 20:44:00,2004-01-12,384
5025,2004-01-12 20:45:00,2004-01-12,143
5026,2004-01-12 20:46:00,2004-01-12,0
5027,2004-01-12 20:47:00,2004-01-12,0
5028,2004-01-12 20:48:00,2004-01-12,0
5029,2004-01-12 20:49:00,2004-01-12,0
5030,2004-01-12 20:50:00,2004-01-12,178
5031,2004-01-12 20:51:00,2004-01-12,190
5032,2004-01-12 20:52:00,2004-01-12,0
5033,2004-01-12 20:53:00,2004-01-12,184
5034,2004-01-12 20:54:00,2004-01-12,397
5035,2004-01-12 20:55:00,2004-01-12,134
5036,2004-01-12 20:56:00,2004-01-12,154
5037,2004-01-12 20:57:00,2004-01-12,227
5038,2004-01-12 20:58:00,2004-01-12,277
5039,2004-01-12 20:59:00,2004-01-12,259
5040,2004-01-12 21:00:00,2004-01-12,0
5041,2004-01-12 21:01:00,2004-01-12,0
5042,2004-01-12 21:02:00,2004-01-12,190
5043,2004-01-12 21:03:00,2004-01-12,0
5044,2004-01-12 21:04:00,2004-01-12,0
5045,2004-01-12 21:05:00,2004-01-12,0
5046,2004-01-12 21:06:00,2004-01-12,0
5047,2004-01-12 21:07:00,2004-01-12,82
5048,2004-01-12 21:08:00,2004-01-12,205
5049,2004-01-12 21:09:00,2004-01-12,259
5050,2004-01-12 21:10:00,2004-01-12,112
5051,2004-01-12 21:11:00,2004-01-12,31
5052,2004-01-12 21:12:00,2004-01-12,0
5053,2004-01-12 21:13:00,2004-01-12,0
5054,2004-01-12 21:14:00,2004-01-12,0
5055,2004-01-12 21:15:00,2004-01-12,250
5056,2004-01-12 21:16:00,2004-01-12,327
5057,2004-01-12 21:17:00,2004-01-12,468
5058,2004-01-12 21:18:00,2004-01-12,0
5059,2004-01-12 21:19:00,2004-01-12,190
5060,2004-01-12 21:20:00,2004-01-12,160
5061,2004-01-12 21:21:00,2004-01-12,0
5062,2004-01-12 21:22:00,2004-01-12,0
5063,2004-01-12 21:23:00,2004-01-12,0
5064,2004-01-12 21:24:00,2004-01-12,241
5065,2004-01-12 21:25:00,2004-01-12,337
5066,2004-01-12 21:26:00,2004-01-12,212
5067,2004-01-12 21:27:00,2004-01-12,360
5068,2004-01-12 21:28:00,2004-01-12,227
5069,2004-01-12 21:29:00,2004-01-12,149
5070,2004-01-12 21:30:00,2004-01-12,197
5071,2004-01-12 21:31:00,2004-01-12,47
5072,2004-01-12 21:32:00,2004-01-12,0
5073,2004-01-12 21:33:00,2004-01-12,31
5074,2004-01-12 21:34:00,2004-01-12,205
5075,2004-01-12 21:35:00,2004-01-12,0
5076,2004-01-12 21:36:00,2004-01-12,0
5077,2004-01-12 21:37:00,2004-01-12,0
5078,2004-01-12 21:38:00,2004-01-12,0
5079,2004-01-12 21:39:00,2004-01-12,0
5080,2004-01-12 21:40:00,2004-01-12,9
5081,2004-01-12 21:41:00,2004-01-12,0
5082,2004-01-12 21:42:00,2004-01-12,0
5083,2004-01-12 21:43:00,2004-01-12,0
5084,2004-01-12 21:44:00,2004-01-12,0
5085,2004-01-12 21:45:00,2004-01-12,0
5086,2004-01-12 21:46:00,2004-01-12,0
5087,2004-01-12 21:47:00,2004-01-12,0
5088,2004-01-12 21:48:00,2004-01-12,0
5089,2004-01-12 21:49:00,2004-01-12,0
5090,2004-01-12 21:50:00,2004-01-12,0
5091,2004-01-12 21:51:00,2004-01-12,0
5092,2004-01-12 21:52:00,2004-01-12,0
5093,2004-01-12 21:53:00,2004-01-12,38
5094,2004-01-12 21:54:00,2004-01-12,531
5095,2004-01-12 21:55:00,2004-01-12,268
5096,2004-01-12 21:56:00,2004-01-12,0
5097,2004-01-12 21:57:00,2004-01-12,250
5098,2004-01-12 21:58:00,2004-01-12,349
5099,2004-01-12 21:59:00,2004-01-12,531
5100,2004-01-12 22:00:00,2004-01-12,59
5101,2004-01-12 22:01:00,2004-01-12,0
5102,2004-01-12 22:02:00,2004-01-12,6
5103,2004-01-12 22:03:00,2004-01-12,0
5104,2004-01-12 22:04:00,2004-01-12,9
5105,2004-01-12 22:05:00,2004-01-12,9
5106,2004-01-12 22:06:00,2004-01-12,13
5107,2004-01-12 22:07:00,2004-01-12,0
5108,2004-01-12 22:08:00,2004-01-12,0
5109,2004-01-12 22:09:00,2004-01-12,0
5110,2004-01-12 22:10:00,2004-01-12,125
5111,2004-01-12 22:11:00,2004-01-12,103
5112,2004-01-12 22:12:00,2004-01-12,16
5113,2004-01-12 22:13:00,2004-01-12,0
5114,2004-01-12 22:14:00,2004-01-12,644
5115,2004-01-12 22:15:00,2004-01-12,605
5116,2004-01-12 22:16:00,2004-01-12,624
5117,2004-01-12 22:17:00,2004-01-12,360
5118,2004-01-12 22:18:00,2004-01-12,32
5119,2004-01-12 22:19:00,2004-01-12,154
5120,2004-01-12 22:20:00,2004-01-12,733
5121,2004-01-12 22:21:00,2004-01-12,499
5122,2004-01-12 22:22:00,2004-01-12,250
5123,2004-01-12 22:23:00,2004-01-12,259
5124,2004-01-12 22:24:00,2004-01-12,316
5125,2004-01-12 22:25:00,2004-01-12,531
5126,2004-01-12 22:26:00,2004-01-12,1142
5127,2004-01-12 22:27:00,2004-01-12,219
5128,2004-01-12 22:28:00,2004-01-12,268
5129,2004-01-12 22:29:00,2004-01-12,915
5130,2004-01-12 22:30:00,2004-01-12,624
5131,2004-01-12 22:31:00,2004-01-12,566
5132,2004-01-12 22:32:00,2004-01-12,1468
5133,2004-01-12 22:33:00,2004-01-12,887
5134,2004-01-12 22:34:00,2004-01-12,316
5135,2004-01-12 22:35:00,2004-01-12,0
5136,2004-01-12 22:36:00,2004-01-12,43
5137,2004-01-12 22:37:00,2004-01-12,0
5138,2004-01-12 22:38:00,2004-01-12,0
5139,2004-01-12 22:39:00,2004-01-12,0
5140,2004-01-12 22:40:00,2004-01-12,0
5141,2004-01-12 22:41:00,2004-01-12,0
5142,2004-01-12 22:42:00,2004-01-12,0
5143,2004-01-12 22:43:00,2004-01-12,0
5144,2004-01-12 22:44:00,2004-01-12,0
5145,2004-01-12 22:45:00,2004-01-12,0
5146,2004-01-12 22:46:00,2004-01-12,0
5147,2004-01-12 22:47:00,2004-01-12,0
5148,2004-01-12 22:48:00,2004-01-12,0
5149,2004-01-12 22:49:00,2004-01-12,0
5150,2004-01-12 22:50:00,2004-01-12,0
5151,2004-01-12 22:51:00,2004-01-12,0
5152,2004-01-12 22:52:00,2004-01-12,6
5153,2004-01-12 22:53:00,2004-01-12,0
5154,2004-01-12 22:54:00,2004-01-12,0
5155,2004-01-12 22:55:00,2004-01-12,0
5156,2004-01-12 22:56:00,2004-01-12,0
5157,2004-01-12 22:57:00,2004-01-12,0
5158,2004-01-12 22:58:00,2004-01-12,0
5159,2004-01-12 22:59:00,2004-01-12,0
5160,2004-01-12 23:00:00,2004-01-12,0
5161,2004-01-12 23:01:00,2004-01-12,0
5162,2004-01-12 23:02:00,2004-01-12,0
5163,2004-01-12 23:03:00,2004-01-12,0
5164,2004-01-12 23:04:00,2004-01-12,0
5165,2004-01-12 23:05:00,2004-01-12,0
5166,2004-01-12 23:06:00,2004-01-12,0
5167,2004-01-12 23:07:00,2004-01-12,0
5168,2004-01-12 23:08:00,2004-01-12,0
5169,2004-01-12 23:09:00,2004-01-12,0
5170,2004-01-12 23:10:00,2004-01-12,0
5171,2004-01-12 23:11:00,2004-01-12,0
5172,2004-01-12 23:12:00,2004-01-12,0
5173,2004-01-12 23:13:00,2004-01-12,0
5174,2004-01-12 23:14:00,2004-01-12,0
5175,2004-01-12 23:15:00,2004-01-12,25
5176,2004-01-12 23:16:00,2004-01-12,0
5177,2004-01-12 23:17:00,2004-01-12,0
5178,2004-01-12 23:18:00,2004-01-12,0
5179,2004-01-12 23:19:00,2004-01-12,0
5180,2004-01-12 23:20:00,2004-01-12,0
5181,2004-01-12 23:21:00,2004-01-12,0
5182,2004-01-12 23:22:00,2004-01-12,0
5183,2004-01-12 23:23:00,2004-01-12,0
5184,2004-01-12 23:24:00,2004-01-12,0
5185,2004-01-12 23:25:00,2004-01-12,0
5186,2004-01-12 23:26:00,2004-01-12,0
5187,2004-01-12 23:27:00,2004-01-12,0
5188,2004-01-12 23:28:00,2004-01-12,0
5189,2004-01-12 23:29:00,2004-01-12,0
5190,2004-01-12 23:30:00,2004-01-12,0
5191,2004-01-12 23:31:00,2004-01-12,0
5192,2004-01-12 23:32:00,2004-01-12,0
5193,2004-01-12 23:33:00,2004-01-12,0
5194,2004-01-12 23:34:00,2004-01-12,0
5195,2004-01-12 23:35:00,2004-01-12,0
5196,2004-01-12 23:36:00,2004-01-12,0
5197,2004-01-12 23:37:00,2004-01-12,0
5198,2004-01-12 23:38:00,2004-01-12,0
5199,2004-01-12 23:39:00,2004-01-12,0
5200,2004-01-12 23:40:00,2004-01-12,0
5201,2004-01-12 23:41:00,2004-01-12,0
5202,2004-01-12 23:42:00,2004-01-12,0
5203,2004-01-12 23:43:00,2004-01-12,0
5204,2004-01-12 23:44:00,2004-01-12,0
5205,2004-01-12 23:45:00,2004-01-12,0
5206,2004-01-12 23:46:00,2004-01-12,0
5207,2004-01-12 23:47:00,2004-01-12,0
5208,2004-01-12 23:48:00,2004-01-12,0
5209,2004-01-12 23:49:00,2004-01-12,0
5210,2004-01-12 23:50:00,2004-01-12,0
5211,2004-01-12 23:51:00,2004-01-12,0
5212,2004-01-12 23:52:00,2004-01-12,0
5213,2004-01-12 23:53:00,2004-01-12,0
5214,2004-01-12 23:54:00,2004-01-12,0
5215,2004-01-12 23:55:00,2004-01-12,0
5216,2004-01-12 23:56:00,2004-01-12,0
5217,2004-01-12 23:57:00,2004-01-12,0
5218,2004-01-12 23:58:00,2004-01-12,0
5219,2004-01-12 23:59:00,2004-01-12,0
5220,2004-01-13 00:00:00,2004-01-13,0
5221,2004-01-13 00:01:00,2004-01-13,0
5222,2004-01-13 00:02:00,2004-01-13,0
5223,2004-01-13 00:03:00,2004-01-13,0
5224,2004-01-13 00:04:00,2004-01-13,0
5225,2004-01-13 00:05:00,2004-01-13,0
5226,2004-01-13 00:06:00,2004-01-13,0
5227,2004-01-13 00:07:00,2004-01-13,0
5228,2004-01-13 00:08:00,2004-01-13,0
5229,2004-01-13 00:09:00,2004-01-13,0
5230,2004-01-13 00:10:00,2004-01-13,0
5231,2004-01-13 00:11:00,2004-01-13,0
5232,2004-01-13 00:12:00,2004-01-13,13
5233,2004-01-13 00:13:00,2004-01-13,0
5234,2004-01-13 00:14:00,2004-01-13,0
5235,2004-01-13 00:15:00,2004-01-13,0
5236,2004-01-13 00:16:00,2004-01-13,0
5237,2004-01-13 00:17:00,2004-01-13,0
5238,2004-01-13 00:18:00,2004-01-13,0
5239,2004-01-13 00:19:00,2004-01-13,0
5240,2004-01-13 00:20:00,2004-01-13,0
5241,2004-01-13 00:21:00,2004-01-13,0
5242,2004-01-13 00:22:00,2004-01-13,0
5243,2004-01-13 00:23:00,2004-01-13,138
5244,2004-01-13 00:24:00,2004-01-13,19
5245,2004-01-13 00:25:00,2004-01-13,0
5246,2004-01-13 00:26:00,2004-01-13,0
5247,2004-01-13 00:27:00,2004-01-13,0
5248,2004-01-13 00:28:00,2004-01-13,0
5249,2004-01-13 00:29:00,2004-01-13,0
5250,2004-01-13 00:30:00,2004-01-13,0
5251,2004-01-13 00:31:00,2004-01-13,0
5252,2004-01-13 00:32:00,2004-01-13,0
5253,2004-01-13 00:33:00,2004-01-13,0
5254,2004-01-13 00:34:00,2004-01-13,0
5255,2004-01-13 00:35:00,2004-01-13,0
5256,2004-01-13 00:36:00,2004-01-13,0
5257,2004-01-13 00:37:00,2004-01-13,0
5258,2004-01-13 00:38:00,2004-01-13,0
5259,2004-01-13 00:39:00,2004-01-13,0
5260,2004-01-13 00:40:00,2004-01-13,0
5261,2004-01-13 00:41:00,2004-01-13,0
5262,2004-01-13 00:42:00,2004-01-13,0
5263,2004-01-13 00:43:00,2004-01-13,0
5264,2004-01-13 00:44:00,2004-01-13,0
5265,2004-01-13 00:45:00,2004-01-13,0
5266,2004-01-13 00:46:00,2004-01-13,0
5267,2004-01-13 00:47:00,2004-01-13,0
5268,2004-01-13 00:48:00,2004-01-13,0
5269,2004-01-13 00:49:00,2004-01-13,0
5270,2004-01-13 00:50:00,2004-01-13,0
5271,2004-01-13 00:51:00,2004-01-13,0
5272,2004-01-13 00:52:00,2004-01-13,0
5273,2004-01-13 00:53:00,2004-01-13,0
5274,2004-01-13 00:54:00,2004-01-13,0
5275,2004-01-13 00:55:00,2004-01-13,0
5276,2004-01-13 00:56:00,2004-01-13,0
5277,2004-01-13 00:57:00,2004-01-13,0
5278,2004-01-13 00:58:00,2004-01-13,0
5279,2004-01-13 00:59:00,2004-01-13,0
5280,2004-01-13 01:00:00,2004-01-13,0
5281,2004-01-13 01:01:00,2004-01-13,0
5282,2004-01-13 01:02:00,2004-01-13,0
5283,2004-01-13 01:03:00,2004-01-13,0
5284,2004-01-13 01:04:00,2004-01-13,0
5285,2004-01-13 01:05:00,2004-01-13,0
5286,2004-01-13 01:06:00,2004-01-13,68
5287,2004-01-13 01:07:00,2004-01-13,0
5288,2004-01-13 01:08:00,2004-01-13,0
5289,2004-01-13 01:09:00,2004-01-13,0
5290,2004-01-13 01:10:00,2004-01-13,0
5291,2004-01-13 01:11:00,2004-01-13,0
5292,2004-01-13 01:12:00,2004-01-13,0
5293,2004-01-13 01:13:00,2004-01-13,0
5294,2004-01-13 01:14:00,2004-01-13,0
5295,2004-01-13 01:15:00,2004-01-13,0
5296,2004-01-13 01:16:00,2004-01-13,0
5297,2004-01-13 01:17:00,2004-01-13,0
5298,2004-01-13 01:18:00,2004-01-13,0
5299,2004-01-13 01:19:00,2004-01-13,0
5300,2004-01-13 01:20:00,2004-01-13,0
5301,2004-01-13 01:21:00,2004-01-13,0
5302,2004-01-13 01:22:00,2004-01-13,0
5303,2004-01-13 01:23:00,2004-01-13,0
5304,2004-01-13 01:24:00,2004-01-13,0
5305,2004-01-13 01:25:00,2004-01-13,0
5306,2004-01-13 01:26:00,2004-01-13,0
5307,2004-01-13 01:27:00,2004-01-13,0
5308,2004-01-13 01:28:00,2004-01-13,0
5309,2004-01-13 01:29:00,2004-01-13,0
5310,2004-01-13 01:30:00,2004-01-13,0
5311,2004-01-13 01:31:00,2004-01-13,0
5312,2004-01-13 01:32:00,2004-01-13,0
5313,2004-01-13 01:33:00,2004-01-13,0
5314,2004-01-13 01:34:00,2004-01-13,0
5315,2004-01-13 01:35:00,2004-01-13,0
5316,2004-01-13 01:36:00,2004-01-13,0
5317,2004-01-13 01:37:00,2004-01-13,0
5318,2004-01-13 01:38:00,2004-01-13,0
5319,2004-01-13 01:39:00,2004-01-13,0
5320,2004-01-13 01:40:00,2004-01-13,0
5321,2004-01-13 01:41:00,2004-01-13,0
5322,2004-01-13 01:42:00,2004-01-13,0
5323,2004-01-13 01:43:00,2004-01-13,0
5324,2004-01-13 01:44:00,2004-01-13,0
5325,2004-01-13 01:45:00,2004-01-13,0
5326,2004-01-13 01:46:00,2004-01-13,0
5327,2004-01-13 01:47:00,2004-01-13,0
5328,2004-01-13 01:48:00,2004-01-13,0
5329,2004-01-13 01:49:00,2004-01-13,0
5330,2004-01-13 01:50:00,2004-01-13,0
5331,2004-01-13 01:51:00,2004-01-13,0
5332,2004-01-13 01:52:00,2004-01-13,0
5333,2004-01-13 01:53:00,2004-01-13,0
5334,2004-01-13 01:54:00,2004-01-13,0
5335,2004-01-13 01:55:00,2004-01-13,0
5336,2004-01-13 01:56:00,2004-01-13,0
5337,2004-01-13 01:57:00,2004-01-13,0
5338,2004-01-13 01:58:00,2004-01-13,13
5339,2004-01-13 01:59:00,2004-01-13,0
5340,2004-01-13 02:00:00,2004-01-13,0
5341,2004-01-13 02:01:00,2004-01-13,0
5342,2004-01-13 02:02:00,2004-01-13,0
5343,2004-01-13 02:03:00,2004-01-13,0
5344,2004-01-13 02:04:00,2004-01-13,0
5345,2004-01-13 02:05:00,2004-01-13,0
5346,2004-01-13 02:06:00,2004-01-13,0
5347,2004-01-13 02:07:00,2004-01-13,172
5348,2004-01-13 02:08:00,2004-01-13,0
5349,2004-01-13 02:09:00,2004-01-13,0
5350,2004-01-13 02:10:00,2004-01-13,0
5351,2004-01-13 02:11:00,2004-01-13,0
5352,2004-01-13 02:12:00,2004-01-13,0
5353,2004-01-13 02:13:00,2004-01-13,0
5354,2004-01-13 02:14:00,2004-01-13,0
5355,2004-01-13 02:15:00,2004-01-13,0
5356,2004-01-13 02:16:00,2004-01-13,0
5357,2004-01-13 02:17:00,2004-01-13,0
5358,2004-01-13 02:18:00,2004-01-13,0
5359,2004-01-13 02:19:00,2004-01-13,0
5360,2004-01-13 02:20:00,2004-01-13,31
5361,2004-01-13 02:21:00,2004-01-13,0
5362,2004-01-13 02:22:00,2004-01-13,0
5363,2004-01-13 02:23:00,2004-01-13,0
5364,2004-01-13 02:24:00,2004-01-13,0
5365,2004-01-13 02:25:00,2004-01-13,0
5366,2004-01-13 02:26:00,2004-01-13,0
5367,2004-01-13 02:27:00,2004-01-13,4
5368,2004-01-13 02:28:00,2004-01-13,0
5369,2004-01-13 02:29:00,2004-01-13,0
5370,2004-01-13 02:30:00,2004-01-13,0
5371,2004-01-13 02:31:00,2004-01-13,0
