,timestamp,date,activity
5590,2003-11-08 06:10:00,2003-11-08,0
5591,2003-11-08 06:11:00,2003-11-08,0
5592,2003-11-08 06:12:00,2003-11-08,0
5593,2003-11-08 06:13:00,2003-11-08,0
5594,2003-11-08 06:14:00,2003-11-08,91
5595,2003-11-08 06:15:00,2003-11-08,0
5596,2003-11-08 06:16:00,2003-11-08,154
5597,2003-11-08 06:17:00,2003-11-08,0
5598,2003-11-08 06:18:00,2003-11-08,0
5599,2003-11-08 06:19:00,2003-11-08,0
5600,2003-11-08 06:20:00,2003-11-08,0
5601,2003-11-08 06:21:00,2003-11-08,0
5602,2003-11-08 06:22:00,2003-11-08,0
5603,2003-11-08 06:23:00,2003-11-08,3
5604,2003-11-08 06:24:00,2003-11-08,0
5605,2003-11-08 06:25:00,2003-11-08,0
5606,2003-11-08 06:26:00,2003-11-08,10
5607,2003-11-08 06:27:00,2003-11-08,0
5608,2003-11-08 06:28:00,2003-11-08,160
5609,2003-11-08 06:29:00,2003-11-08,0
5610,2003-11-08 06:30:00,2003-11-08,285
5611,2003-11-08 06:31:00,2003-11-08,0
5612,2003-11-08 06:32:00,2003-11-08,0
5613,2003-11-08 06:33:00,2003-11-08,0
5614,2003-11-08 06:34:00,2003-11-08,0
5615,2003-11-08 06:35:00,2003-11-08,0
5616,2003-11-08 06:36:00,2003-11-08,624
5617,2003-11-08 06:37:00,2003-11-08,624
5618,2003-11-08 06:38:00,2003-11-08,2420
5619,2003-11-08 06:39:00,2003-11-08,3300
5620,2003-11-08 06:40:00,2003-11-08,3200
5621,2003-11-08 06:41:00,2003-11-08,2828
5622,2003-11-08 06:42:00,2003-11-08,2008
5623,2003-11-08 06:43:00,2003-11-08,1614
5624,2003-11-08 06:44:00,2003-11-08,2205
5625,2003-11-08 06:45:00,2003-11-08,1142
5626,2003-11-08 06:46:00,2003-11-08,360
5627,2003-11-08 06:47:00,2003-11-08,833
5628,2003-11-08 06:48:00,2003-11-08,624
5629,2003-11-08 06:49:00,2003-11-08,316
5630,2003-11-08 06:50:00,2003-11-08,483
5631,2003-11-08 06:51:00,2003-11-08,134
5632,2003-11-08 06:52:00,2003-11-08,125
5633,2003-11-08 06:53:00,2003-11-08,88
5634,2003-11-08 06:54:00,2003-11-08,47
5635,2003-11-08 06:55:00,2003-11-08,453
5636,2003-11-08 06:56:00,2003-11-08,586
5637,2003-11-08 06:57:00,2003-11-08,1039
5638,2003-11-08 06:58:00,2003-11-08,1006
5639,2003-11-08 06:59:00,2003-11-08,1336
5640,2003-11-08 07:00:00,2003-11-08,644
5641,2003-11-08 07:01:00,2003-11-08,438
5642,2003-11-08 07:02:00,2003-11-08,709
5643,2003-11-08 07:03:00,2003-11-08,515
5644,2003-11-08 07:04:00,2003-11-08,624
5645,2003-11-08 07:05:00,2003-11-08,1295
5646,2003-11-08 07:06:00,2003-11-08,1665
5647,2003-11-08 07:07:00,2003-11-08,2008
5648,2003-11-08 07:08:00,2003-11-08,1336
5649,2003-11-08 07:09:00,2003-11-08,975
5650,2003-11-08 07:10:00,2003-11-08,833
5651,2003-11-08 07:11:00,2003-11-08,316
5652,2003-11-08 07:12:00,2003-11-08,549
5653,2003-11-08 07:13:00,2003-11-08,566
5654,2003-11-08 07:14:00,2003-11-08,665
5655,2003-11-08 07:15:00,2003-11-08,62
5656,2003-11-08 07:16:00,2003-11-08,99
5657,2003-11-08 07:17:00,2003-11-08,71
5658,2003-11-08 07:18:00,2003-11-08,47
5659,2003-11-08 07:19:00,2003-11-08,0
5660,2003-11-08 07:20:00,2003-11-08,0
5661,2003-11-08 07:21:00,2003-11-08,178
5662,2003-11-08 07:22:00,2003-11-08,43
5663,2003-11-08 07:23:00,2003-11-08,62
5664,2003-11-08 07:24:00,2003-11-08,91
5665,2003-11-08 07:25:00,2003-11-08,0
5666,2003-11-08 07:26:00,2003-11-08,82
5667,2003-11-08 07:27:00,2003-11-08,0
5668,2003-11-08 07:28:00,2003-11-08,29
5669,2003-11-08 07:29:00,2003-11-08,219
5670,2003-11-08 07:30:00,2003-11-08,212
5671,2003-11-08 07:31:00,2003-11-08,605
5672,2003-11-08 07:32:00,2003-11-08,605
5673,2003-11-08 07:33:00,2003-11-08,945
5674,2003-11-08 07:34:00,2003-11-08,1106
5675,2003-11-08 07:35:00,2003-11-08,975
5676,2003-11-08 07:36:00,2003-11-08,316
5677,2003-11-08 07:37:00,2003-11-08,327
5678,2003-11-08 07:38:00,2003-11-08,360
5679,2003-11-08 07:39:00,2003-11-08,219
5680,2003-11-08 07:40:00,2003-11-08,1468
5681,2003-11-08 07:41:00,2003-11-08,687
5682,2003-11-08 07:42:00,2003-11-08,268
5683,2003-11-08 07:43:00,2003-11-08,549
5684,2003-11-08 07:44:00,2003-11-08,549
5685,2003-11-08 07:45:00,2003-11-08,360
5686,2003-11-08 07:46:00,2003-11-08,586
5687,2003-11-08 07:47:00,2003-11-08,154
5688,2003-11-08 07:48:00,2003-11-08,21
5689,2003-11-08 07:49:00,2003-11-08,205
5690,2003-11-08 07:50:00,2003-11-08,205
5691,2003-11-08 07:51:00,2003-11-08,531
5692,2003-11-08 07:52:00,2003-11-08,468
5693,2003-11-08 07:53:00,2003-11-08,499
5694,2003-11-08 07:54:00,2003-11-08,453
5695,2003-11-08 07:55:00,2003-11-08,337
5696,2003-11-08 07:56:00,2003-11-08,566
5697,2003-11-08 07:57:00,2003-11-08,410
5698,2003-11-08 07:58:00,2003-11-08,234
5699,2003-11-08 07:59:00,2003-11-08,306
5700,2003-11-08 08:00:00,2003-11-08,687
5701,2003-11-08 08:01:00,2003-11-08,605
5702,2003-11-08 08:02:00,2003-11-08,1217
5703,2003-11-08 08:03:00,2003-11-08,306
5704,2003-11-08 08:04:00,2003-11-08,32
5705,2003-11-08 08:05:00,2003-11-08,134
5706,2003-11-08 08:06:00,2003-11-08,605
5707,2003-11-08 08:07:00,2003-11-08,1073
5708,2003-11-08 08:08:00,2003-11-08,586
5709,2003-11-08 08:09:00,2003-11-08,644
5710,2003-11-08 08:10:00,2003-11-08,21
5711,2003-11-08 08:11:00,2003-11-08,0
5712,2003-11-08 08:12:00,2003-11-08,0
5713,2003-11-08 08:13:00,2003-11-08,0
5714,2003-11-08 08:14:00,2003-11-08,13
5715,2003-11-08 08:15:00,2003-11-08,4
5716,2003-11-08 08:16:00,2003-11-08,53
5717,2003-11-08 08:17:00,2003-11-08,134
5718,2003-11-08 08:18:00,2003-11-08,605
5719,2003-11-08 08:19:00,2003-11-08,3405
5720,2003-11-08 08:20:00,2003-11-08,687
5721,2003-11-08 08:21:00,2003-11-08,360
5722,2003-11-08 08:22:00,2003-11-08,781
5723,2003-11-08 08:23:00,2003-11-08,586
5724,2003-11-08 08:24:00,2003-11-08,665
5725,2003-11-08 08:25:00,2003-11-08,833
5726,2003-11-08 08:26:00,2003-11-08,806
5727,2003-11-08 08:27:00,2003-11-08,410
5728,2003-11-08 08:28:00,2003-11-08,806
5729,2003-11-08 08:29:00,2003-11-08,781
5730,2003-11-08 08:30:00,2003-11-08,566
5731,2003-11-08 08:31:00,2003-11-08,665
5732,2003-11-08 08:32:00,2003-11-08,468
5733,2003-11-08 08:33:00,2003-11-08,624
5734,2003-11-08 08:34:00,2003-11-08,1178
5735,2003-11-08 08:35:00,2003-11-08,945
5736,2003-11-08 08:36:00,2003-11-08,1217
5737,2003-11-08 08:37:00,2003-11-08,687
5738,2003-11-08 08:38:00,2003-11-08,833
5739,2003-11-08 08:39:00,2003-11-08,586
5740,2003-11-08 08:40:00,2003-11-08,756
5741,2003-11-08 08:41:00,2003-11-08,468
5742,2003-11-08 08:42:00,2003-11-08,219
5743,2003-11-08 08:43:00,2003-11-08,149
5744,2003-11-08 08:44:00,2003-11-08,296
5745,2003-11-08 08:45:00,2003-11-08,945
5746,2003-11-08 08:46:00,2003-11-08,499
5747,2003-11-08 08:47:00,2003-11-08,306
5748,2003-11-08 08:48:00,2003-11-08,1073
5749,2003-11-08 08:49:00,2003-11-08,306
5750,2003-11-08 08:50:00,2003-11-08,586
5751,2003-11-08 08:51:00,2003-11-08,515
5752,2003-11-08 08:52:00,2003-11-08,360
5753,2003-11-08 08:53:00,2003-11-08,483
5754,2003-11-08 08:54:00,2003-11-08,250
5755,2003-11-08 08:55:00,2003-11-08,316
5756,2003-11-08 08:56:00,2003-11-08,806
5757,2003-11-08 08:57:00,2003-11-08,1106
5758,2003-11-08 08:58:00,2003-11-08,515
5759,2003-11-08 08:59:00,2003-11-08,709
5760,2003-11-08 09:00:00,2003-11-08,945
5761,2003-11-08 09:01:00,2003-11-08,605
5762,2003-11-08 09:02:00,2003-11-08,2138
5763,2003-11-08 09:03:00,2003-11-08,549
5764,2003-11-08 09:04:00,2003-11-08,806
5765,2003-11-08 09:05:00,2003-11-08,586
5766,2003-11-08 09:06:00,2003-11-08,410
5767,2003-11-08 09:07:00,2003-11-08,360
5768,2003-11-08 09:08:00,2003-11-08,499
5769,2003-11-08 09:09:00,2003-11-08,1039
5770,2003-11-08 09:10:00,2003-11-08,975
5771,2003-11-08 09:11:00,2003-11-08,296
5772,2003-11-08 09:12:00,2003-11-08,1178
5773,2003-11-08 09:13:00,2003-11-08,586
5774,2003-11-08 09:14:00,2003-11-08,624
5775,2003-11-08 09:15:00,2003-11-08,833
5776,2003-11-08 09:16:00,2003-11-08,1336
5777,2003-11-08 09:17:00,2003-11-08,1379
5778,2003-11-08 09:18:00,2003-11-08,3200
5779,2003-11-08 09:19:00,2003-11-08,1423
5780,2003-11-08 09:20:00,2003-11-08,1142
5781,2003-11-08 09:21:00,2003-11-08,806
5782,2003-11-08 09:22:00,2003-11-08,483
5783,2003-11-08 09:23:00,2003-11-08,833
5784,2003-11-08 09:24:00,2003-11-08,1295
5785,2003-11-08 09:25:00,2003-11-08,1217
5786,2003-11-08 09:26:00,2003-11-08,624
5787,2003-11-08 09:27:00,2003-11-08,806
5788,2003-11-08 09:28:00,2003-11-08,624
5789,2003-11-08 09:29:00,2003-11-08,624
5790,2003-11-08 09:30:00,2003-11-08,605
5791,2003-11-08 09:31:00,2003-11-08,887
5792,2003-11-08 09:32:00,2003-11-08,756
5793,2003-11-08 09:33:00,2003-11-08,756
5794,2003-11-08 09:34:00,2003-11-08,1423
5795,2003-11-08 09:35:00,2003-11-08,1773
5796,2003-11-08 09:36:00,2003-11-08,1665
5797,2003-11-08 09:37:00,2003-11-08,2275
5798,2003-11-08 09:38:00,2003-11-08,1142
5799,2003-11-08 09:39:00,2003-11-08,1295
5800,2003-11-08 09:40:00,2003-11-08,1073
5801,2003-11-08 09:41:00,2003-11-08,1336
5802,2003-11-08 09:42:00,2003-11-08,915
5803,2003-11-08 09:43:00,2003-11-08,975
5804,2003-11-08 09:44:00,2003-11-08,515
5805,2003-11-08 09:45:00,2003-11-08,975
5806,2003-11-08 09:46:00,2003-11-08,1217
5807,2003-11-08 09:47:00,2003-11-08,1039
5808,2003-11-08 09:48:00,2003-11-08,453
5809,2003-11-08 09:49:00,2003-11-08,605
5810,2003-11-08 09:50:00,2003-11-08,833
5811,2003-11-08 09:51:00,2003-11-08,915
5812,2003-11-08 09:52:00,2003-11-08,665
5813,2003-11-08 09:53:00,2003-11-08,586
5814,2003-11-08 09:54:00,2003-11-08,833
5815,2003-11-08 09:55:00,2003-11-08,531
5816,2003-11-08 09:56:00,2003-11-08,531
5817,2003-11-08 09:57:00,2003-11-08,327
5818,2003-11-08 09:58:00,2003-11-08,259
5819,2003-11-08 09:59:00,2003-11-08,285
5820,2003-11-08 10:00:00,2003-11-08,566
5821,2003-11-08 10:01:00,2003-11-08,468
5822,2003-11-08 10:02:00,2003-11-08,499
5823,2003-11-08 10:03:00,2003-11-08,483
5824,2003-11-08 10:04:00,2003-11-08,549
5825,2003-11-08 10:05:00,2003-11-08,424
5826,2003-11-08 10:06:00,2003-11-08,975
5827,2003-11-08 10:07:00,2003-11-08,1423
5828,2003-11-08 10:08:00,2003-11-08,1515
5829,2003-11-08 10:09:00,2003-11-08,945
5830,2003-11-08 10:10:00,2003-11-08,337
5831,2003-11-08 10:11:00,2003-11-08,733
5832,2003-11-08 10:12:00,2003-11-08,1106
5833,2003-11-08 10:13:00,2003-11-08,285
5834,2003-11-08 10:14:00,2003-11-08,37
5835,2003-11-08 10:15:00,2003-11-08,21
5836,2003-11-08 10:16:00,2003-11-08,234
5837,2003-11-08 10:17:00,2003-11-08,549
5838,2003-11-08 10:18:00,2003-11-08,709
5839,2003-11-08 10:19:00,2003-11-08,360
5840,2003-11-08 10:20:00,2003-11-08,306
5841,2003-11-08 10:21:00,2003-11-08,384
5842,2003-11-08 10:22:00,2003-11-08,468
5843,2003-11-08 10:23:00,2003-11-08,586
5844,2003-11-08 10:24:00,2003-11-08,1718
5845,2003-11-08 10:25:00,2003-11-08,975
5846,2003-11-08 10:26:00,2003-11-08,644
5847,2003-11-08 10:27:00,2003-11-08,887
5848,2003-11-08 10:28:00,2003-11-08,887
5849,2003-11-08 10:29:00,2003-11-08,1665
5850,2003-11-08 10:30:00,2003-11-08,833
5851,2003-11-08 10:31:00,2003-11-08,1295
5852,2003-11-08 10:32:00,2003-11-08,453
5853,2003-11-08 10:33:00,2003-11-08,665
5854,2003-11-08 10:34:00,2003-11-08,586
5855,2003-11-08 10:35:00,2003-11-08,483
5856,2003-11-08 10:36:00,2003-11-08,531
5857,2003-11-08 10:37:00,2003-11-08,453
5858,2003-11-08 10:38:00,2003-11-08,665
5859,2003-11-08 10:39:00,2003-11-08,424
5860,2003-11-08 10:40:00,2003-11-08,10
5861,2003-11-08 10:41:00,2003-11-08,3
5862,2003-11-08 10:42:00,2003-11-08,0
5863,2003-11-08 10:43:00,2003-11-08,0
5864,2003-11-08 10:44:00,2003-11-08,190
5865,2003-11-08 10:45:00,2003-11-08,12
5866,2003-11-08 10:46:00,2003-11-08,397
5867,2003-11-08 10:47:00,2003-11-08,644
5868,2003-11-08 10:48:00,2003-11-08,665
5869,2003-11-08 10:49:00,2003-11-08,483
5870,2003-11-08 10:50:00,2003-11-08,915
5871,2003-11-08 10:51:00,2003-11-08,1178
5872,2003-11-08 10:52:00,2003-11-08,806
5873,2003-11-08 10:53:00,2003-11-08,2072
5874,2003-11-08 10:54:00,2003-11-08,644
5875,2003-11-08 10:55:00,2003-11-08,424
5876,2003-11-08 10:56:00,2003-11-08,116
5877,2003-11-08 10:57:00,2003-11-08,0
5878,2003-11-08 10:58:00,2003-11-08,915
5879,2003-11-08 10:59:00,2003-11-08,624
5880,2003-11-08 11:00:00,2003-11-08,397
5881,2003-11-08 11:01:00,2003-11-08,586
5882,2003-11-08 11:02:00,2003-11-08,219
5883,2003-11-08 11:03:00,2003-11-08,43
5884,2003-11-08 11:04:00,2003-11-08,306
5885,2003-11-08 11:05:00,2003-11-08,13
5886,2003-11-08 11:06:00,2003-11-08,43
5887,2003-11-08 11:07:00,2003-11-08,31
5888,2003-11-08 11:08:00,2003-11-08,12
5889,2003-11-08 11:09:00,2003-11-08,3
5890,2003-11-08 11:10:00,2003-11-08,24
5891,2003-11-08 11:11:00,2003-11-08,0
5892,2003-11-08 11:12:00,2003-11-08,250
5893,2003-11-08 11:13:00,2003-11-08,3
5894,2003-11-08 11:14:00,2003-11-08,12
5895,2003-11-08 11:15:00,2003-11-08,107
5896,2003-11-08 11:16:00,2003-11-08,268
5897,2003-11-08 11:17:00,2003-11-08,50
5898,2003-11-08 11:18:00,2003-11-08,13
5899,2003-11-08 11:19:00,2003-11-08,56
5900,2003-11-08 11:20:00,2003-11-08,190
5901,2003-11-08 11:21:00,2003-11-08,172
5902,2003-11-08 11:22:00,2003-11-08,68
5903,2003-11-08 11:23:00,2003-11-08,121
5904,2003-11-08 11:24:00,2003-11-08,0
5905,2003-11-08 11:25:00,2003-11-08,0
5906,2003-11-08 11:26:00,2003-11-08,0
5907,2003-11-08 11:27:00,2003-11-08,154
5908,2003-11-08 11:28:00,2003-11-08,709
5909,2003-11-08 11:29:00,2003-11-08,781
5910,2003-11-08 11:30:00,2003-11-08,1106
5911,2003-11-08 11:31:00,2003-11-08,975
5912,2003-11-08 11:32:00,2003-11-08,887
5913,2003-11-08 11:33:00,2003-11-08,945
5914,2003-11-08 11:34:00,2003-11-08,915
5915,2003-11-08 11:35:00,2003-11-08,833
5916,2003-11-08 11:36:00,2003-11-08,1106
5917,2003-11-08 11:37:00,2003-11-08,2008
5918,2003-11-08 11:38:00,2003-11-08,1039
5919,2003-11-08 11:39:00,2003-11-08,241
5920,2003-11-08 11:40:00,2003-11-08,372
5921,2003-11-08 11:41:00,2003-11-08,665
5922,2003-11-08 11:42:00,2003-11-08,1073
5923,2003-11-08 11:43:00,2003-11-08,306
5924,2003-11-08 11:44:00,2003-11-08,515
5925,2003-11-08 11:45:00,2003-11-08,129
5926,2003-11-08 11:46:00,2003-11-08,397
5927,2003-11-08 11:47:00,2003-11-08,397
5928,2003-11-08 11:48:00,2003-11-08,687
5929,2003-11-08 11:49:00,2003-11-08,975
5930,2003-11-08 11:50:00,2003-11-08,1255
5931,2003-11-08 11:51:00,2003-11-08,1039
5932,2003-11-08 11:52:00,2003-11-08,549
5933,2003-11-08 11:53:00,2003-11-08,1006
5934,2003-11-08 11:54:00,2003-11-08,259
5935,2003-11-08 11:55:00,2003-11-08,515
5936,2003-11-08 11:56:00,2003-11-08,2347
5937,2003-11-08 11:57:00,2003-11-08,2275
5938,2003-11-08 11:58:00,2003-11-08,1106
5939,2003-11-08 11:59:00,2003-11-08,515
5940,2003-11-08 12:00:00,2003-11-08,586
5941,2003-11-08 12:01:00,2003-11-08,296
5942,2003-11-08 12:02:00,2003-11-08,99
5943,2003-11-08 12:03:00,2003-11-08,0
5944,2003-11-08 12:04:00,2003-11-08,0
5945,2003-11-08 12:05:00,2003-11-08,0
5946,2003-11-08 12:06:00,2003-11-08,1336
5947,2003-11-08 12:07:00,2003-11-08,94
5948,2003-11-08 12:08:00,2003-11-08,0
5949,2003-11-08 12:09:00,2003-11-08,250
5950,2003-11-08 12:10:00,2003-11-08,833
5951,2003-11-08 12:11:00,2003-11-08,859
5952,2003-11-08 12:12:00,2003-11-08,915
5953,2003-11-08 12:13:00,2003-11-08,468
5954,2003-11-08 12:14:00,2003-11-08,149
5955,2003-11-08 12:15:00,2003-11-08,0
5956,2003-11-08 12:16:00,2003-11-08,0
5957,2003-11-08 12:17:00,2003-11-08,3
5958,2003-11-08 12:18:00,2003-11-08,9
5959,2003-11-08 12:19:00,2003-11-08,99
5960,2003-11-08 12:20:00,2003-11-08,644
5961,2003-11-08 12:21:00,2003-11-08,915
5962,2003-11-08 12:22:00,2003-11-08,975
5963,2003-11-08 12:23:00,2003-11-08,1295
5964,2003-11-08 12:24:00,2003-11-08,806
5965,2003-11-08 12:25:00,2003-11-08,605
5966,2003-11-08 12:26:00,2003-11-08,624
5967,2003-11-08 12:27:00,2003-11-08,197
5968,2003-11-08 12:28:00,2003-11-08,259
5969,2003-11-08 12:29:00,2003-11-08,250
5970,2003-11-08 12:30:00,2003-11-08,915
5971,2003-11-08 12:31:00,2003-11-08,806
5972,2003-11-08 12:32:00,2003-11-08,13
5973,2003-11-08 12:33:00,2003-11-08,566
5974,2003-11-08 12:34:00,2003-11-08,1006
5975,2003-11-08 12:35:00,2003-11-08,566
5976,2003-11-08 12:36:00,2003-11-08,1614
5977,2003-11-08 12:37:00,2003-11-08,887
5978,2003-11-08 12:38:00,2003-11-08,1006
5979,2003-11-08 12:39:00,2003-11-08,1468
5980,2003-11-08 12:40:00,2003-11-08,945
5981,2003-11-08 12:41:00,2003-11-08,1039
5982,2003-11-08 12:42:00,2003-11-08,709
5983,2003-11-08 12:43:00,2003-11-08,410
5984,2003-11-08 12:44:00,2003-11-08,410
5985,2003-11-08 12:45:00,2003-11-08,586
5986,2003-11-08 12:46:00,2003-11-08,709
5987,2003-11-08 12:47:00,2003-11-08,665
5988,2003-11-08 12:48:00,2003-11-08,227
5989,2003-11-08 12:49:00,2003-11-08,197
5990,2003-11-08 12:50:00,2003-11-08,316
5991,2003-11-08 12:51:00,2003-11-08,499
5992,2003-11-08 12:52:00,2003-11-08,586
5993,2003-11-08 12:53:00,2003-11-08,349
5994,2003-11-08 12:54:00,2003-11-08,3
5995,2003-11-08 12:55:00,2003-11-08,103
5996,2003-11-08 12:56:00,2003-11-08,410
5997,2003-11-08 12:57:00,2003-11-08,887
5998,2003-11-08 12:58:00,2003-11-08,781
5999,2003-11-08 12:59:00,2003-11-08,531
6000,2003-11-08 13:00:00,2003-11-08,384
6001,2003-11-08 13:01:00,2003-11-08,644
6002,2003-11-08 13:02:00,2003-11-08,624
6003,2003-11-08 13:03:00,2003-11-08,806
6004,2003-11-08 13:04:00,2003-11-08,665
6005,2003-11-08 13:05:00,2003-11-08,241
6006,2003-11-08 13:06:00,2003-11-08,665
6007,2003-11-08 13:07:00,2003-11-08,384
6008,2003-11-08 13:08:00,2003-11-08,285
6009,2003-11-08 13:09:00,2003-11-08,277
6010,2003-11-08 13:10:00,2003-11-08,143
6011,2003-11-08 13:11:00,2003-11-08,154
6012,2003-11-08 13:12:00,2003-11-08,125
6013,2003-11-08 13:13:00,2003-11-08,515
6014,2003-11-08 13:14:00,2003-11-08,515
6015,2003-11-08 13:15:00,2003-11-08,360
6016,2003-11-08 13:16:00,2003-11-08,234
6017,2003-11-08 13:17:00,2003-11-08,234
6018,2003-11-08 13:18:00,2003-11-08,549
6019,2003-11-08 13:19:00,2003-11-08,586
6020,2003-11-08 13:20:00,2003-11-08,499
6021,2003-11-08 13:21:00,2003-11-08,665
6022,2003-11-08 13:22:00,2003-11-08,605
6023,2003-11-08 13:23:00,2003-11-08,756
6024,2003-11-08 13:24:00,2003-11-08,833
6025,2003-11-08 13:25:00,2003-11-08,644
6026,2003-11-08 13:26:00,2003-11-08,781
6027,2003-11-08 13:27:00,2003-11-08,499
6028,2003-11-08 13:28:00,2003-11-08,687
6029,2003-11-08 13:29:00,2003-11-08,833
6030,2003-11-08 13:30:00,2003-11-08,1006
6031,2003-11-08 13:31:00,2003-11-08,1217
6032,2003-11-08 13:32:00,2003-11-08,1718
6033,2003-11-08 13:33:00,2003-11-08,1718
6034,2003-11-08 13:34:00,2003-11-08,2420
6035,2003-11-08 13:35:00,2003-11-08,1039
6036,2003-11-08 13:36:00,2003-11-08,1006
6037,2003-11-08 13:37:00,2003-11-08,2497
6038,2003-11-08 13:38:00,2003-11-08,2072
6039,2003-11-08 13:39:00,2003-11-08,833
6040,2003-11-08 13:40:00,2003-11-08,859
6041,2003-11-08 13:41:00,2003-11-08,32
6042,2003-11-08 13:42:00,2003-11-08,16
6043,2003-11-08 13:43:00,2003-11-08,3
6044,2003-11-08 13:44:00,2003-11-08,7
6045,2003-11-08 13:45:00,2003-11-08,19
6046,2003-11-08 13:46:00,2003-11-08,19
6047,2003-11-08 13:47:00,2003-11-08,134
6048,2003-11-08 13:48:00,2003-11-08,1106
6049,2003-11-08 13:49:00,2003-11-08,2828
6050,2003-11-08 13:50:00,2003-11-08,1773
6051,2003-11-08 13:51:00,2003-11-08,781
6052,2003-11-08 13:52:00,2003-11-08,453
6053,2003-11-08 13:53:00,2003-11-08,25
6054,2003-11-08 13:54:00,2003-11-08,197
6055,2003-11-08 13:55:00,2003-11-08,285
6056,2003-11-08 13:56:00,2003-11-08,306
6057,2003-11-08 13:57:00,2003-11-08,624
6058,2003-11-08 13:58:00,2003-11-08,241
6059,2003-11-08 13:59:00,2003-11-08,0
6060,2003-11-08 14:00:00,2003-11-08,337
6061,2003-11-08 14:01:00,2003-11-08,410
6062,2003-11-08 14:02:00,2003-11-08,687
6063,2003-11-08 14:03:00,2003-11-08,438
6064,2003-11-08 14:04:00,2003-11-08,360
6065,2003-11-08 14:05:00,2003-11-08,468
6066,2003-11-08 14:06:00,2003-11-08,644
6067,2003-11-08 14:07:00,2003-11-08,227
6068,2003-11-08 14:08:00,2003-11-08,397
6069,2003-11-08 14:09:00,2003-11-08,549
6070,2003-11-08 14:10:00,2003-11-08,624
6071,2003-11-08 14:11:00,2003-11-08,644
6072,2003-11-08 14:12:00,2003-11-08,687
6073,2003-11-08 14:13:00,2003-11-08,360
6074,2003-11-08 14:14:00,2003-11-08,384
6075,2003-11-08 14:15:00,2003-11-08,624
6076,2003-11-08 14:16:00,2003-11-08,41
6077,2003-11-08 14:17:00,2003-11-08,337
6078,2003-11-08 14:18:00,2003-11-08,154
6079,2003-11-08 14:19:00,2003-11-08,1006
6080,2003-11-08 14:20:00,2003-11-08,859
6081,2003-11-08 14:21:00,2003-11-08,1106
6082,2003-11-08 14:22:00,2003-11-08,65
6083,2003-11-08 14:23:00,2003-11-08,77
6084,2003-11-08 14:24:00,2003-11-08,212
6085,2003-11-08 14:25:00,2003-11-08,0
6086,2003-11-08 14:26:00,2003-11-08,38
6087,2003-11-08 14:27:00,2003-11-08,99
6088,2003-11-08 14:28:00,2003-11-08,227
6089,2003-11-08 14:29:00,2003-11-08,833
6090,2003-11-08 14:30:00,2003-11-08,384
6091,2003-11-08 14:31:00,2003-11-08,103
6092,2003-11-08 14:32:00,2003-11-08,129
6093,2003-11-08 14:33:00,2003-11-08,138
6094,2003-11-08 14:34:00,2003-11-08,665
6095,2003-11-08 14:35:00,2003-11-08,129
6096,2003-11-08 14:36:00,2003-11-08,975
6097,2003-11-08 14:37:00,2003-11-08,1106
6098,2003-11-08 14:38:00,2003-11-08,296
6099,2003-11-08 14:39:00,2003-11-08,687
6100,2003-11-08 14:40:00,2003-11-08,1564
6101,2003-11-08 14:41:00,2003-11-08,586
6102,2003-11-08 14:42:00,2003-11-08,709
6103,2003-11-08 14:43:00,2003-11-08,234
6104,2003-11-08 14:44:00,2003-11-08,205
6105,2003-11-08 14:45:00,2003-11-08,99
6106,2003-11-08 14:46:00,2003-11-08,149
6107,2003-11-08 14:47:00,2003-11-08,397
6108,2003-11-08 14:48:00,2003-11-08,945
6109,2003-11-08 14:49:00,2003-11-08,1614
6110,2003-11-08 14:50:00,2003-11-08,360
6111,2003-11-08 14:51:00,2003-11-08,915
6112,2003-11-08 14:52:00,2003-11-08,1006
6113,2003-11-08 14:53:00,2003-11-08,515
6114,2003-11-08 14:54:00,2003-11-08,499
6115,2003-11-08 14:55:00,2003-11-08,1142
6116,2003-11-08 14:56:00,2003-11-08,2138
6117,2003-11-08 14:57:00,2003-11-08,1946
6118,2003-11-08 14:58:00,2003-11-08,665
6119,2003-11-08 14:59:00,2003-11-08,915
6120,2003-11-08 15:00:00,2003-11-08,586
6121,2003-11-08 15:01:00,2003-11-08,327
6122,2003-11-08 15:02:00,2003-11-08,531
6123,2003-11-08 15:03:00,2003-11-08,250
6124,2003-11-08 15:04:00,2003-11-08,915
6125,2003-11-08 15:05:00,2003-11-08,975
6126,2003-11-08 15:06:00,2003-11-08,887
6127,2003-11-08 15:07:00,2003-11-08,1106
6128,2003-11-08 15:08:00,2003-11-08,1614
6129,2003-11-08 15:09:00,2003-11-08,1039
6130,2003-11-08 15:10:00,2003-11-08,68
6131,2003-11-08 15:11:00,2003-11-08,1336
6132,2003-11-08 15:12:00,2003-11-08,515
6133,2003-11-08 15:13:00,2003-11-08,125
6134,2003-11-08 15:14:00,2003-11-08,285
6135,2003-11-08 15:15:00,2003-11-08,82
6136,2003-11-08 15:16:00,2003-11-08,24
6137,2003-11-08 15:17:00,2003-11-08,37
6138,2003-11-08 15:18:00,2003-11-08,22
6139,2003-11-08 15:19:00,2003-11-08,59
6140,2003-11-08 15:20:00,2003-11-08,112
6141,2003-11-08 15:21:00,2003-11-08,277
6142,2003-11-08 15:22:00,2003-11-08,103
6143,2003-11-08 15:23:00,2003-11-08,59
6144,2003-11-08 15:24:00,2003-11-08,410
