,timestamp,date,activity
7568,2004-02-29 15:08:00,2004-02-29,239
7569,2004-02-29 15:09:00,2004-02-29,53
7570,2004-02-29 15:10:00,2004-02-29,369
7571,2004-02-29 15:11:00,2004-02-29,600
7572,2004-02-29 15:12:00,2004-02-29,449
7573,2004-02-29 15:13:00,2004-02-29,239
7574,2004-02-29 15:14:00,2004-02-29,776
7575,2004-02-29 15:15:00,2004-02-29,911
7576,2004-02-29 15:16:00,2004-02-29,854
7577,2004-02-29 15:17:00,2004-02-29,346
7578,2004-02-29 15:18:00,2004-02-29,126
7579,2004-02-29 15:19:00,2004-02-29,231
7580,2004-02-29 15:20:00,2004-02-29,600
7581,2004-02-29 15:21:00,2004-02-29,116
7582,2004-02-29 15:22:00,2004-02-29,239
7583,2004-02-29 15:23:00,2004-02-29,334
7584,2004-02-29 15:24:00,2004-02-29,369
7585,2004-02-29 15:25:00,2004-02-29,801
7586,2004-02-29 15:26:00,2004-02-29,941
7587,2004-02-29 15:27:00,2004-02-29,640
7588,2004-02-29 15:28:00,2004-02-29,239
7589,2004-02-29 15:29:00,2004-02-29,146
7590,2004-02-29 15:30:00,2004-02-29,86
7591,2004-02-29 15:31:00,2004-02-29,37
7592,2004-02-29 15:32:00,2004-02-29,146
7593,2004-02-29 15:33:00,2004-02-29,705
7594,2004-02-29 15:34:00,2004-02-29,728
7595,2004-02-29 15:35:00,2004-02-29,2199
7596,2004-02-29 15:36:00,2004-02-29,1824
7597,2004-02-29 15:37:00,2004-02-29,1332
7598,2004-02-29 15:38:00,2004-02-29,2415
7599,2004-02-29 15:39:00,2004-02-29,1002
7600,2004-02-29 15:40:00,2004-02-29,801
7601,2004-02-29 15:41:00,2004-02-29,1034
7602,2004-02-29 15:42:00,2004-02-29,941
7603,2004-02-29 15:43:00,2004-02-29,1418
7604,2004-02-29 15:44:00,2004-02-29,1712
7605,2004-02-29 15:45:00,2004-02-29,1418
7606,2004-02-29 15:46:00,2004-02-29,1102
7607,2004-02-29 15:47:00,2004-02-29,828
7608,2004-02-29 15:48:00,2004-02-29,1102
7609,2004-02-29 15:49:00,2004-02-29,1463
7610,2004-02-29 15:50:00,2004-02-29,941
7611,2004-02-29 15:51:00,2004-02-29,2341
7612,2004-02-29 15:52:00,2004-02-29,854
7613,2004-02-29 15:53:00,2004-02-29,151
7614,2004-02-29 15:54:00,2004-02-29,121
7615,2004-02-29 15:55:00,2004-02-29,188
7616,2004-02-29 15:56:00,2004-02-29,828
7617,2004-02-29 15:57:00,2004-02-29,1290
7618,2004-02-29 15:58:00,2004-02-29,1509
7619,2004-02-29 15:59:00,2004-02-29,911
7620,2004-02-29 16:00:00,2004-02-29,1002
7621,2004-02-29 16:01:00,2004-02-29,1824
7622,2004-02-29 16:02:00,2004-02-29,1102
7623,2004-02-29 16:03:00,2004-02-29,2415
7624,2004-02-29 16:04:00,2004-02-29,3296
7625,2004-02-29 16:05:00,2004-02-29,1767
7626,2004-02-29 16:06:00,2004-02-29,421
7627,2004-02-29 16:07:00,2004-02-29,1332
7628,2004-02-29 16:08:00,2004-02-29,2735
7629,2004-02-29 16:09:00,2004-02-29,2269
7630,2004-02-29 16:10:00,2004-02-29,620
7631,2004-02-29 16:11:00,2004-02-29,1509
7632,2004-02-29 16:12:00,2004-02-29,2821
7633,2004-02-29 16:13:00,2004-02-29,2066
7634,2004-02-29 16:14:00,2004-02-29,421
7635,2004-02-29 16:15:00,2004-02-29,83
7636,2004-02-29 16:16:00,2004-02-29,0
7637,2004-02-29 16:17:00,2004-02-29,96
7638,2004-02-29 16:18:00,2004-02-29,854
7639,2004-02-29 16:19:00,2004-02-29,181
7640,2004-02-29 16:20:00,2004-02-29,0
7641,2004-02-29 16:21:00,2004-02-29,146
7642,2004-02-29 16:22:00,2004-02-29,801
7643,2004-02-29 16:23:00,2004-02-29,620
7644,2004-02-29 16:24:00,2004-02-29,620
7645,2004-02-29 16:25:00,2004-02-29,479
7646,2004-02-29 16:26:00,2004-02-29,464
7647,2004-02-29 16:27:00,2004-02-29,283
7648,2004-02-29 16:28:00,2004-02-29,407
7649,2004-02-29 16:29:00,2004-02-29,495
7650,2004-02-29 16:30:00,2004-02-29,449
7651,2004-02-29 16:31:00,2004-02-29,151
7652,2004-02-29 16:32:00,2004-02-29,283
7653,2004-02-29 16:33:00,2004-02-29,529
7654,2004-02-29 16:34:00,2004-02-29,194
7655,2004-02-29 16:35:00,2004-02-29,381
7656,2004-02-29 16:36:00,2004-02-29,495
7657,2004-02-29 16:37:00,2004-02-29,421
7658,2004-02-29 16:38:00,2004-02-29,121
7659,2004-02-29 16:39:00,2004-02-29,50
7660,2004-02-29 16:40:00,2004-02-29,231
7661,2004-02-29 16:41:00,2004-02-29,100
7662,2004-02-29 16:42:00,2004-02-29,161
7663,2004-02-29 16:43:00,2004-02-29,239
7664,2004-02-29 16:44:00,2004-02-29,283
7665,2004-02-29 16:45:00,2004-02-29,57
7666,2004-02-29 16:46:00,2004-02-29,421
7667,2004-02-29 16:47:00,2004-02-29,83
7668,2004-02-29 16:48:00,2004-02-29,141
7669,2004-02-29 16:49:00,2004-02-29,168
7670,2004-02-29 16:50:00,2004-02-29,600
7671,2004-02-29 16:51:00,2004-02-29,683
7672,2004-02-29 16:52:00,2004-02-29,479
7673,2004-02-29 16:53:00,2004-02-29,8
7674,2004-02-29 16:54:00,2004-02-29,283
7675,2004-02-29 16:55:00,2004-02-29,208
7676,2004-02-29 16:56:00,2004-02-29,146
7677,2004-02-29 16:57:00,2004-02-29,168
7678,2004-02-29 16:58:00,2004-02-29,303
7679,2004-02-29 16:59:00,2004-02-29,620
7680,2004-02-29 17:00:00,2004-02-29,369
7681,2004-02-29 17:01:00,2004-02-29,1034
7682,2004-02-29 17:02:00,2004-02-29,381
7683,2004-02-29 17:03:00,2004-02-29,683
7684,2004-02-29 17:04:00,2004-02-29,369
7685,2004-02-29 17:05:00,2004-02-29,8
7686,2004-02-29 17:06:00,2004-02-29,0
7687,2004-02-29 17:07:00,2004-02-29,0
7688,2004-02-29 17:08:00,2004-02-29,303
7689,2004-02-29 17:09:00,2004-02-29,283
7690,2004-02-29 17:10:00,2004-02-29,43
7691,2004-02-29 17:11:00,2004-02-29,0
7692,2004-02-29 17:12:00,2004-02-29,0
7693,2004-02-29 17:13:00,2004-02-29,181
7694,2004-02-29 17:14:00,2004-02-29,0
7695,2004-02-29 17:15:00,2004-02-29,0
7696,2004-02-29 17:16:00,2004-02-29,0
7697,2004-02-29 17:17:00,2004-02-29,0
7698,2004-02-29 17:18:00,2004-02-29,38
7699,2004-02-29 17:19:00,2004-02-29,564
7700,2004-02-29 17:20:00,2004-02-29,35
7701,2004-02-29 17:21:00,2004-02-29,208
7702,2004-02-29 17:22:00,2004-02-29,161
7703,2004-02-29 17:23:00,2004-02-29,3
7704,2004-02-29 17:24:00,2004-02-29,545
7705,2004-02-29 17:25:00,2004-02-29,111
7706,2004-02-29 17:26:00,2004-02-29,63
7707,2004-02-29 17:27:00,2004-02-29,66
7708,2004-02-29 17:28:00,2004-02-29,50
7709,2004-02-29 17:29:00,2004-02-29,168
7710,2004-02-29 17:30:00,2004-02-29,449
7711,2004-02-29 17:31:00,2004-02-29,283
7712,2004-02-29 17:32:00,2004-02-29,0
7713,2004-02-29 17:33:00,2004-02-29,273
7714,2004-02-29 17:34:00,2004-02-29,582
7715,2004-02-29 17:35:00,2004-02-29,223
7716,2004-02-29 17:36:00,2004-02-29,346
7717,2004-02-29 17:37:00,2004-02-29,273
7718,2004-02-29 17:38:00,2004-02-29,264
7719,2004-02-29 17:39:00,2004-02-29,146
7720,2004-02-29 17:40:00,2004-02-29,35
7721,2004-02-29 17:41:00,2004-02-29,100
7722,2004-02-29 17:42:00,2004-02-29,214
7723,2004-02-29 17:43:00,2004-02-29,776
7724,2004-02-29 17:44:00,2004-02-29,73
7725,2004-02-29 17:45:00,2004-02-29,293
7726,2004-02-29 17:46:00,2004-02-29,0
7727,2004-02-29 17:47:00,2004-02-29,131
7728,2004-02-29 17:48:00,2004-02-29,3
7729,2004-02-29 17:49:00,2004-02-29,121
7730,2004-02-29 17:50:00,2004-02-29,334
7731,2004-02-29 17:51:00,2004-02-29,28
7732,2004-02-29 17:52:00,2004-02-29,394
7733,2004-02-29 17:53:00,2004-02-29,0
7734,2004-02-29 17:54:00,2004-02-29,3
7735,2004-02-29 17:55:00,2004-02-29,13
7736,2004-02-29 17:56:00,2004-02-29,0
7737,2004-02-29 17:57:00,2004-02-29,0
7738,2004-02-29 17:58:00,2004-02-29,0
7739,2004-02-29 17:59:00,2004-02-29,0
7740,2004-02-29 18:00:00,2004-02-29,60
7741,2004-02-29 18:01:00,2004-02-29,161
7742,2004-02-29 18:02:00,2004-02-29,116
7743,2004-02-29 18:03:00,2004-02-29,20
7744,2004-02-29 18:04:00,2004-02-29,7
7745,2004-02-29 18:05:00,2004-02-29,53
7746,2004-02-29 18:06:00,2004-02-29,0
7747,2004-02-29 18:07:00,2004-02-29,239
7748,2004-02-29 18:08:00,2004-02-29,0
7749,2004-02-29 18:09:00,2004-02-29,239
7750,2004-02-29 18:10:00,2004-02-29,52
7751,2004-02-29 18:11:00,2004-02-29,131
7752,2004-02-29 18:12:00,2004-02-29,194
7753,2004-02-29 18:13:00,2004-02-29,0
7754,2004-02-29 18:14:00,2004-02-29,32
7755,2004-02-29 18:15:00,2004-02-29,434
7756,2004-02-29 18:16:00,2004-02-29,194
7757,2004-02-29 18:17:00,2004-02-29,126
7758,2004-02-29 18:18:00,2004-02-29,13
7759,2004-02-29 18:19:00,2004-02-29,0
7760,2004-02-29 18:20:00,2004-02-29,776
7761,2004-02-29 18:21:00,2004-02-29,141
7762,2004-02-29 18:22:00,2004-02-29,141
7763,2004-02-29 18:23:00,2004-02-29,0
7764,2004-02-29 18:24:00,2004-02-29,57
7765,2004-02-29 18:25:00,2004-02-29,96
7766,2004-02-29 18:26:00,2004-02-29,1002
7767,2004-02-29 18:27:00,2004-02-29,223
7768,2004-02-29 18:28:00,2004-02-29,449
7769,2004-02-29 18:29:00,2004-02-29,381
7770,2004-02-29 18:30:00,2004-02-29,283
7771,2004-02-29 18:31:00,2004-02-29,283
7772,2004-02-29 18:32:00,2004-02-29,273
7773,2004-02-29 18:33:00,2004-02-29,201
7774,2004-02-29 18:34:00,2004-02-29,141
7775,2004-02-29 18:35:00,2004-02-29,264
7776,2004-02-29 18:36:00,2004-02-29,201
7777,2004-02-29 18:37:00,2004-02-29,60
7778,2004-02-29 18:38:00,2004-02-29,111
7779,2004-02-29 18:39:00,2004-02-29,73
7780,2004-02-29 18:40:00,2004-02-29,57
7781,2004-02-29 18:41:00,2004-02-29,208
7782,2004-02-29 18:42:00,2004-02-29,394
7783,2004-02-29 18:43:00,2004-02-29,83
7784,2004-02-29 18:44:00,2004-02-29,86
7785,2004-02-29 18:45:00,2004-02-29,283
7786,2004-02-29 18:46:00,2004-02-29,161
7787,2004-02-29 18:47:00,2004-02-29,100
7788,2004-02-29 18:48:00,2004-02-29,7
7789,2004-02-29 18:49:00,2004-02-29,394
7790,2004-02-29 18:50:00,2004-02-29,303
7791,2004-02-29 18:51:00,2004-02-29,1174
7792,2004-02-29 18:52:00,2004-02-29,5
7793,2004-02-29 18:53:00,2004-02-29,73
7794,2004-02-29 18:54:00,2004-02-29,495
7795,2004-02-29 18:55:00,2004-02-29,73
7796,2004-02-29 18:56:00,2004-02-29,0
7797,2004-02-29 18:57:00,2004-02-29,106
7798,2004-02-29 18:58:00,2004-02-29,564
7799,2004-02-29 18:59:00,2004-02-29,63
7800,2004-02-29 19:00:00,2004-02-29,76
7801,2004-02-29 19:01:00,2004-02-29,3
7802,2004-02-29 19:02:00,2004-02-29,449
7803,2004-02-29 19:03:00,2004-02-29,303
7804,2004-02-29 19:04:00,2004-02-29,911
7805,2004-02-29 19:05:00,2004-02-29,582
7806,2004-02-29 19:06:00,2004-02-29,545
7807,2004-02-29 19:07:00,2004-02-29,529
7808,2004-02-29 19:08:00,2004-02-29,620
7809,2004-02-29 19:09:00,2004-02-29,751
7810,2004-02-29 19:10:00,2004-02-29,564
7811,2004-02-29 19:11:00,2004-02-29,683
7812,2004-02-29 19:12:00,2004-02-29,828
7813,2004-02-29 19:13:00,2004-02-29,828
7814,2004-02-29 19:14:00,2004-02-29,683
7815,2004-02-29 19:15:00,2004-02-29,751
7816,2004-02-29 19:16:00,2004-02-29,620
7817,2004-02-29 19:17:00,2004-02-29,564
7818,2004-02-29 19:18:00,2004-02-29,640
7819,2004-02-29 19:19:00,2004-02-29,545
7820,2004-02-29 19:20:00,2004-02-29,434
7821,2004-02-29 19:21:00,2004-02-29,464
7822,2004-02-29 19:22:00,2004-02-29,529
7823,2004-02-29 19:23:00,2004-02-29,751
7824,2004-02-29 19:24:00,2004-02-29,705
7825,2004-02-29 19:25:00,2004-02-29,620
7826,2004-02-29 19:26:00,2004-02-29,751
7827,2004-02-29 19:27:00,2004-02-29,640
7828,2004-02-29 19:28:00,2004-02-29,883
7829,2004-02-29 19:29:00,2004-02-29,1137
7830,2004-02-29 19:30:00,2004-02-29,728
7831,2004-02-29 19:31:00,2004-02-29,1463
7832,2004-02-29 19:32:00,2004-02-29,828
7833,2004-02-29 19:33:00,2004-02-29,1002
7834,2004-02-29 19:34:00,2004-02-29,1463
7835,2004-02-29 19:35:00,2004-02-29,1034
7836,2004-02-29 19:36:00,2004-02-29,434
7837,2004-02-29 19:37:00,2004-02-29,751
7838,2004-02-29 19:38:00,2004-02-29,1375
7839,2004-02-29 19:39:00,2004-02-29,911
7840,2004-02-29 19:40:00,2004-02-29,1509
7841,2004-02-29 19:41:00,2004-02-29,1034
7842,2004-02-29 19:42:00,2004-02-29,1002
7843,2004-02-29 19:43:00,2004-02-29,1067
7844,2004-02-29 19:44:00,2004-02-29,3195
7845,2004-02-29 19:45:00,2004-02-29,1607
7846,2004-02-29 19:46:00,2004-02-29,1174
7847,2004-02-29 19:47:00,2004-02-29,662
7848,2004-02-29 19:48:00,2004-02-29,313
7849,2004-02-29 19:49:00,2004-02-29,334
7850,2004-02-29 19:50:00,2004-02-29,256
7851,2004-02-29 19:51:00,2004-02-29,620
7852,2004-02-29 19:52:00,2004-02-29,1558
7853,2004-02-29 19:53:00,2004-02-29,1558
7854,2004-02-29 19:54:00,2004-02-29,1250
7855,2004-02-29 19:55:00,2004-02-29,911
7856,2004-02-29 19:56:00,2004-02-29,1212
7857,2004-02-29 19:57:00,2004-02-29,1509
7858,2004-02-29 19:58:00,2004-02-29,1659
7859,2004-02-29 19:59:00,2004-02-29,1034
7860,2004-02-29 20:00:00,2004-02-29,941
7861,2004-02-29 20:01:00,2004-02-29,1375
7862,2004-02-29 20:02:00,2004-02-29,1332
7863,2004-02-29 20:03:00,2004-02-29,1607
7864,2004-02-29 20:04:00,2004-02-29,1375
7865,2004-02-29 20:05:00,2004-02-29,883
7866,2004-02-29 20:06:00,2004-02-29,683
7867,2004-02-29 20:07:00,2004-02-29,705
7868,2004-02-29 20:08:00,2004-02-29,1418
7869,2004-02-29 20:09:00,2004-02-29,620
7870,2004-02-29 20:10:00,2004-02-29,407
7871,2004-02-29 20:11:00,2004-02-29,545
7872,2004-02-29 20:12:00,2004-02-29,776
7873,2004-02-29 20:13:00,2004-02-29,464
7874,2004-02-29 20:14:00,2004-02-29,545
7875,2004-02-29 20:15:00,2004-02-29,369
7876,2004-02-29 20:16:00,2004-02-29,564
7877,2004-02-29 20:17:00,2004-02-29,357
7878,2004-02-29 20:18:00,2004-02-29,662
7879,2004-02-29 20:19:00,2004-02-29,545
7880,2004-02-29 20:20:00,2004-02-29,146
7881,2004-02-29 20:21:00,2004-02-29,96
7882,2004-02-29 20:22:00,2004-02-29,126
7883,2004-02-29 20:23:00,2004-02-29,283
7884,2004-02-29 20:24:00,2004-02-29,381
7885,2004-02-29 20:25:00,2004-02-29,512
7886,2004-02-29 20:26:00,2004-02-29,728
7887,2004-02-29 20:27:00,2004-02-29,683
7888,2004-02-29 20:28:00,2004-02-29,421
7889,2004-02-29 20:29:00,2004-02-29,264
7890,2004-02-29 20:30:00,2004-02-29,3
7891,2004-02-29 20:31:00,2004-02-29,421
7892,2004-02-29 20:32:00,2004-02-29,334
7893,2004-02-29 20:33:00,2004-02-29,464
7894,2004-02-29 20:34:00,2004-02-29,883
7895,2004-02-29 20:35:00,2004-02-29,434
7896,2004-02-29 20:36:00,2004-02-29,449
7897,2004-02-29 20:37:00,2004-02-29,449
7898,2004-02-29 20:38:00,2004-02-29,334
7899,2004-02-29 20:39:00,2004-02-29,883
7900,2004-02-29 20:40:00,2004-02-29,683
7901,2004-02-29 20:41:00,2004-02-29,705
7902,2004-02-29 20:42:00,2004-02-29,434
7903,2004-02-29 20:43:00,2004-02-29,620
7904,2004-02-29 20:44:00,2004-02-29,600
7905,2004-02-29 20:45:00,2004-02-29,293
7906,2004-02-29 20:46:00,2004-02-29,662
7907,2004-02-29 20:47:00,2004-02-29,728
7908,2004-02-29 20:48:00,2004-02-29,313
7909,2004-02-29 20:49:00,2004-02-29,322
7910,2004-02-29 20:50:00,2004-02-29,495
7911,2004-02-29 20:51:00,2004-02-29,479
7912,2004-02-29 20:52:00,2004-02-29,529
7913,2004-02-29 20:53:00,2004-02-29,449
7914,2004-02-29 20:54:00,2004-02-29,0
7915,2004-02-29 20:55:00,2004-02-29,156
7916,2004-02-29 20:56:00,2004-02-29,582
7917,2004-02-29 20:57:00,2004-02-29,303
7918,2004-02-29 20:58:00,2004-02-29,201
7919,2004-02-29 20:59:00,2004-02-29,394
7920,2004-02-29 21:00:00,2004-02-29,495
7921,2004-02-29 21:01:00,2004-02-29,582
7922,2004-02-29 21:02:00,2004-02-29,421
7923,2004-02-29 21:03:00,2004-02-29,620
7924,2004-02-29 21:04:00,2004-02-29,545
7925,2004-02-29 21:05:00,2004-02-29,334
7926,2004-02-29 21:06:00,2004-02-29,239
7927,2004-02-29 21:07:00,2004-02-29,381
7928,2004-02-29 21:08:00,2004-02-29,495
7929,2004-02-29 21:09:00,2004-02-29,357
7930,2004-02-29 21:10:00,2004-02-29,479
7931,2004-02-29 21:11:00,2004-02-29,464
7932,2004-02-29 21:12:00,2004-02-29,394
7933,2004-02-29 21:13:00,2004-02-29,201
7934,2004-02-29 21:14:00,2004-02-29,161
7935,2004-02-29 21:15:00,2004-02-29,705
7936,2004-02-29 21:16:00,2004-02-29,620
7937,2004-02-29 21:17:00,2004-02-29,256
7938,2004-02-29 21:18:00,2004-02-29,421
7939,2004-02-29 21:19:00,2004-02-29,1942
7940,2004-02-29 21:20:00,2004-02-29,728
7941,2004-02-29 21:21:00,2004-02-29,801
7942,2004-02-29 21:22:00,2004-02-29,751
7943,2004-02-29 21:23:00,2004-02-29,620
7944,2004-02-29 21:24:00,2004-02-29,564
7945,2004-02-29 21:25:00,2004-02-29,662
7946,2004-02-29 21:26:00,2004-02-29,421
7947,2004-02-29 21:27:00,2004-02-29,512
7948,2004-02-29 21:28:00,2004-02-29,600
7949,2004-02-29 21:29:00,2004-02-29,434
7950,2004-02-29 21:30:00,2004-02-29,600
7951,2004-02-29 21:31:00,2004-02-29,464
7952,2004-02-29 21:32:00,2004-02-29,256
7953,2004-02-29 21:33:00,2004-02-29,421
7954,2004-02-29 21:34:00,2004-02-29,529
7955,2004-02-29 21:35:00,2004-02-29,600
7956,2004-02-29 21:36:00,2004-02-29,256
7957,2004-02-29 21:37:00,2004-02-29,662
7958,2004-02-29 21:38:00,2004-02-29,479
7959,2004-02-29 21:39:00,2004-02-29,43
7960,2004-02-29 21:40:00,2004-02-29,545
7961,2004-02-29 21:41:00,2004-02-29,564
7962,2004-02-29 21:42:00,2004-02-29,564
7963,2004-02-29 21:43:00,2004-02-29,529
7964,2004-02-29 21:44:00,2004-02-29,231
7965,2004-02-29 21:45:00,2004-02-29,512
7966,2004-02-29 21:46:00,2004-02-29,256
7967,2004-02-29 21:47:00,2004-02-29,394
7968,2004-02-29 21:48:00,2004-02-29,620
7969,2004-02-29 21:49:00,2004-02-29,449
7970,2004-02-29 21:50:00,2004-02-29,683
7971,2004-02-29 21:51:00,2004-02-29,620
7972,2004-02-29 21:52:00,2004-02-29,705
7973,2004-02-29 21:53:00,2004-02-29,545
7974,2004-02-29 21:54:00,2004-02-29,479
7975,2004-02-29 21:55:00,2004-02-29,434
7976,2004-02-29 21:56:00,2004-02-29,27
7977,2004-02-29 21:57:00,2004-02-29,10
7978,2004-02-29 21:58:00,2004-02-29,334
7979,2004-02-29 21:59:00,2004-02-29,2066
7980,2004-02-29 22:00:00,2004-02-29,1137
7981,2004-02-29 22:01:00,2004-02-29,2199
7982,2004-02-29 22:02:00,2004-02-29,2003
7983,2004-02-29 22:03:00,2004-02-29,1824
7984,2004-02-29 22:04:00,2004-02-29,434
7985,2004-02-29 22:05:00,2004-02-29,22
7986,2004-02-29 22:06:00,2004-02-29,32
7987,2004-02-29 22:07:00,2004-02-29,8
7988,2004-02-29 22:08:00,2004-02-29,23
7989,2004-02-29 22:09:00,2004-02-29,0
7990,2004-02-29 22:10:00,2004-02-29,8
7991,2004-02-29 22:11:00,2004-02-29,3
7992,2004-02-29 22:12:00,2004-02-29,0
7993,2004-02-29 22:13:00,2004-02-29,15
7994,2004-02-29 22:14:00,2004-02-29,0
7995,2004-02-29 22:15:00,2004-02-29,8
7996,2004-02-29 22:16:00,2004-02-29,5
7997,2004-02-29 22:17:00,2004-02-29,0
7998,2004-02-29 22:18:00,2004-02-29,15
7999,2004-02-29 22:19:00,2004-02-29,3
8000,2004-02-29 22:20:00,2004-02-29,283
8001,2004-02-29 22:21:00,2004-02-29,1102
8002,2004-02-29 22:22:00,2004-02-29,683
8003,2004-02-29 22:23:00,2004-02-29,283
8004,2004-02-29 22:24:00,2004-02-29,141
8005,2004-02-29 22:25:00,2004-02-29,40
8006,2004-02-29 22:26:00,2004-02-29,434
8007,2004-02-29 22:27:00,2004-02-29,201
8008,2004-02-29 22:28:00,2004-02-29,1659
8009,2004-02-29 22:29:00,2004-02-29,776
8010,2004-02-29 22:30:00,2004-02-29,13
8011,2004-02-29 22:31:00,2004-02-29,32
8012,2004-02-29 22:32:00,2004-02-29,86
8013,2004-02-29 22:33:00,2004-02-29,0
8014,2004-02-29 22:34:00,2004-02-29,80
8015,2004-02-29 22:35:00,2004-02-29,0
8016,2004-02-29 22:36:00,2004-02-29,0
8017,2004-02-29 22:37:00,2004-02-29,0
8018,2004-02-29 22:38:00,2004-02-29,512
8019,2004-02-29 22:39:00,2004-02-29,512
8020,2004-02-29 22:40:00,2004-02-29,728
8021,2004-02-29 22:41:00,2004-02-29,854
8022,2004-02-29 22:42:00,2004-02-29,600
8023,2004-02-29 22:43:00,2004-02-29,63
8024,2004-02-29 22:44:00,2004-02-29,151
8025,2004-02-29 22:45:00,2004-02-29,103
8026,2004-02-29 22:46:00,2004-02-29,911
8027,2004-02-29 22:47:00,2004-02-29,1332
8028,2004-02-29 22:48:00,2004-02-29,582
8029,2004-02-29 22:49:00,2004-02-29,357
8030,2004-02-29 22:50:00,2004-02-29,0
8031,2004-02-29 22:51:00,2004-02-29,0
8032,2004-02-29 22:52:00,2004-02-29,0
8033,2004-02-29 22:53:00,2004-02-29,13
8034,2004-02-29 22:54:00,2004-02-29,0
8035,2004-02-29 22:55:00,2004-02-29,0
8036,2004-02-29 22:56:00,2004-02-29,52
8037,2004-02-29 22:57:00,2004-02-29,0
8038,2004-02-29 22:58:00,2004-02-29,0
8039,2004-02-29 22:59:00,2004-02-29,0
8040,2004-02-29 23:00:00,2004-02-29,0
8041,2004-02-29 23:01:00,2004-02-29,0
8042,2004-02-29 23:02:00,2004-02-29,0
8043,2004-02-29 23:03:00,2004-02-29,0
8044,2004-02-29 23:04:00,2004-02-29,0
8045,2004-02-29 23:05:00,2004-02-29,0
8046,2004-02-29 23:06:00,2004-02-29,63
8047,2004-02-29 23:07:00,2004-02-29,136
8048,2004-02-29 23:08:00,2004-02-29,0
8049,2004-02-29 23:09:00,2004-02-29,3
8050,2004-02-29 23:10:00,2004-02-29,27
8051,2004-02-29 23:11:00,2004-02-29,0
8052,2004-02-29 23:12:00,2004-02-29,3
8053,2004-02-29 23:13:00,2004-02-29,0
8054,2004-02-29 23:14:00,2004-02-29,828
8055,2004-02-29 23:15:00,2004-02-29,0
8056,2004-02-29 23:16:00,2004-02-29,0
8057,2004-02-29 23:17:00,2004-02-29,66
8058,2004-02-29 23:18:00,2004-02-29,0
8059,2004-02-29 23:19:00,2004-02-29,0
8060,2004-02-29 23:20:00,2004-02-29,1509
8061,2004-02-29 23:21:00,2004-02-29,1290
8062,2004-02-29 23:22:00,2004-02-29,1418
8063,2004-02-29 23:23:00,2004-02-29,1824
8064,2004-02-29 23:24:00,2004-02-29,2003
8065,2004-02-29 23:25:00,2004-02-29,971
8066,2004-02-29 23:26:00,2004-02-29,0
8067,2004-02-29 23:27:00,2004-02-29,0
8068,2004-02-29 23:28:00,2004-02-29,0
8069,2004-02-29 23:29:00,2004-02-29,0
8070,2004-02-29 23:30:00,2004-02-29,0
8071,2004-02-29 23:31:00,2004-02-29,0
8072,2004-02-29 23:32:00,2004-02-29,0
8073,2004-02-29 23:33:00,2004-02-29,0
8074,2004-02-29 23:34:00,2004-02-29,0
8075,2004-02-29 23:35:00,2004-02-29,0
8076,2004-02-29 23:36:00,2004-02-29,0
8077,2004-02-29 23:37:00,2004-02-29,0
8078,2004-02-29 23:38:00,2004-02-29,0
8079,2004-02-29 23:39:00,2004-02-29,0
8080,2004-02-29 23:40:00,2004-02-29,0
8081,2004-02-29 23:41:00,2004-02-29,0
8082,2004-02-29 23:42:00,2004-02-29,0
8083,2004-02-29 23:43:00,2004-02-29,0
8084,2004-02-29 23:44:00,2004-02-29,0
8085,2004-02-29 23:45:00,2004-02-29,0
8086,2004-02-29 23:46:00,2004-02-29,0
8087,2004-02-29 23:47:00,2004-02-29,0
8088,2004-02-29 23:48:00,2004-02-29,0
8089,2004-02-29 23:49:00,2004-02-29,0
8090,2004-02-29 23:50:00,2004-02-29,0
8091,2004-02-29 23:51:00,2004-02-29,0
8092,2004-02-29 23:52:00,2004-02-29,0
8093,2004-02-29 23:53:00,2004-02-29,0
8094,2004-02-29 23:54:00,2004-02-29,0
8095,2004-02-29 23:55:00,2004-02-29,0
8096,2004-02-29 23:56:00,2004-02-29,0
8097,2004-02-29 23:57:00,2004-02-29,0
8098,2004-02-29 23:58:00,2004-02-29,0
8099,2004-02-29 23:59:00,2004-02-29,0
8100,2004-03-01 00:00:00,2004-03-01,131
8101,2004-03-01 00:01:00,2004-03-01,421
8102,2004-03-01 00:02:00,2004-03-01,0
8103,2004-03-01 00:03:00,2004-03-01,13
8104,2004-03-01 00:04:00,2004-03-01,0
8105,2004-03-01 00:05:00,2004-03-01,0
8106,2004-03-01 00:06:00,2004-03-01,0
8107,2004-03-01 00:07:00,2004-03-01,0
8108,2004-03-01 00:08:00,2004-03-01,0
8109,2004-03-01 00:09:00,2004-03-01,0
8110,2004-03-01 00:10:00,2004-03-01,0
8111,2004-03-01 00:11:00,2004-03-01,0
8112,2004-03-01 00:12:00,2004-03-01,0
8113,2004-03-01 00:13:00,2004-03-01,0
8114,2004-03-01 00:14:00,2004-03-01,0
8115,2004-03-01 00:15:00,2004-03-01,0
8116,2004-03-01 00:16:00,2004-03-01,0
8117,2004-03-01 00:17:00,2004-03-01,0
8118,2004-03-01 00:18:00,2004-03-01,3
8119,2004-03-01 00:19:00,2004-03-01,0
8120,2004-03-01 00:20:00,2004-03-01,0
8121,2004-03-01 00:21:00,2004-03-01,0
8122,2004-03-01 00:22:00,2004-03-01,0
8123,2004-03-01 00:23:00,2004-03-01,0
